day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
31,79,0,0,1,0.6733333333333333,0.6733333333333333,195.85
31,80,0,0,1,0.6666666666666666,0.6666666666666666,205.35
31,81,0,0,1,0.6599999999999999,0.6599999999999999,217.0327868852459
31,82,0,0,1,0.6533333333333334,0.6533333333333334,186.5
31,83,0,0,1,0.6466666666666666,0.6466666666666666,211.66666666666663
31,84,0,0,1,0.64,0.64,219.66666666666663
31,85,0,0,1,0.6333333333333333,0.6333333333333333,221.66666666666663
31,86,0,0,1,0.6266666666666667,0.6266666666666667,224.5
31,87,0,0,1,0.6199999999999999,0.6199999999999999,215.83333333333331
31,88,0,0,1,0.6133333333333333,0.6133333333333333,226.5
31,89,0,0,1,0.6066666666666667,0.6066666666666667,168.16666666666666
31,90,0,0,1,0.6,0.6,207.66666666666663
31,91,0,0,1,0.595,0.595,228.0
31,92,0,0,1,0.59,0.59,230.83333333333331
31,93,0,0,1,0.5849999999999999,0.5849999999999999,238.5
31,94,0,0,1,0.5800000000000001,0.5800000000000001,68.33333333333333
31,95,0,0,1,0.575,0.575,144.0
31,96,0,0,1,0.57,0.57,264.3333333333333
31,97,0,0,1,0.565,0.565,266.5
31,98,0,0,1,0.56,0.56,43.833333333333336
31,99,0,0,1,0.5549999999999999,0.5549999999999999,254.0983606557377
31,100,0,0,1,0.55,0.55,313.26666666666665
31,101,0,0,1,0.5449999999999999,0.5449999999999999,344.21666666666664
31,102,0,0,1,0.5399999999999999,0.5399999999999999,325.68333333333334
31,103,0,0,1,0.535,0.535,327.35
31,104,0,0,1,0.5299999999999999,0.5299999999999999,310.21666666666664
31,105,0,0,1,0.525,0.525,265.9833333333333
31,106,0,0,1,0.52,0.52,249.65
31,107,0,0,1,0.515,0.515,172.86666666666667
31,108,0,0,1,0.51,0.51,146.2
31,109,0,0,1,0.505,0.505,234.65
31,110,0,0,1,0.5,0.5,179.86666666666667
31,111,0,0,1,0.495,0.495,191.58333333333331
31,112,0,0,1,0.49,0.49,394.81666666666666
31,113,0,0,1,0.485,0.485,403.8833333333333
31,114,0,0,1,0.4799999999999999,0.4799999999999999,417.23333333333335
31,115,0,0,1,0.475,0.475,390.15
31,116,0,0,1,0.47,0.47,361.76666666666665
31,117,0,0,1,0.4649999999999999,0.4649999999999999,423.9666666666666
31,118,0,0,1,0.46,0.46,479.9672131147541
31,119,0,0,1,0.4549999999999999,0.4549999999999999,506.0
31,120,0,0,1,0.45,0.45,528.4
31,121,0,0,1,0.4449999999999999,0.4449999999999999,565.8
31,122,0,0,1,0.44,0.44,627.6
31,123,0,0,1,0.435,0.435,726.6
31,124,0,0,1,0.4299999999999999,0.4299999999999999,849.6
31,125,0,0,1,0.425,0.425,945.4
31,126,0,0,1,0.4199999999999999,0.4199999999999999,1034.2
31,127,0,0,1,0.415,0.415,1089.6
31,128,0,0,1,0.41,0.41,1086.2
31,129,0,0,1,0.4049999999999999,0.4049999999999999,1123.0
31,130,0,0,1,0.4,0.4,1142.6
31,131,0,0,1,0.3949999999999999,0.3949999999999999,1174.6
31,132,0,0,1,0.3899999999999999,0.3899999999999999,1197.2
31,133,0,0,1,0.385,0.385,1229.8
31,134,0,0,1,0.3799999999999999,0.3799999999999999,1192.2
31,135,0,0,1,0.375,0.375,1231.4
31,136,0,0,1,0.37,0.37,1251.8688524590164
31,137,0,0,1,0.365,0.365,1301.0
31,138,0,0,1,0.36,0.36,1257.6
31,139,0,0,1,0.3549999999999999,0.3549999999999999,1299.1833333333334
31,140,0,0,1,0.35,0.35,1362.7833333333333
31,141,0,0,1,0.345,0.345,1353.2833333333333
31,142,0,0,1,0.3399999999999999,0.3399999999999999,1387.7333333333331
31,143,0,0,1,0.3349999999999999,0.3349999999999999,1377.85
31,144,0,0,1,0.3299999999999999,0.3299999999999999,1252.9333333333334
31,145,0,0,1,0.325,0.325,1285.0166666666669
31,146,0,0,1,0.32,0.32,1381.3333333333333
31,147,0,0,1,0.315,0.315,1433.55
31,148,0,0,1,0.3099999999999999,0.3099999999999999,1502.3166666666666
31,149,0,0,1,0.305,0.305,709.6440677966102
31,150,0,0,1,0.3,0.3,1393.4
31,151,0,0,1,0.2983333333333333,0.2983333333333333,1713.6
31,152,0,0,1,0.2966666666666666,0.2966666666666666,1616.4
31,153,0,0,1,0.295,0.295,1553.2
31,154,0,0,1,0.2933333333333333,0.2933333333333333,806.1147540983607
31,155,0,0,1,0.2916666666666667,0.2916666666666667,1660.3666666666666
31,156,0,0,1,0.29,0.29,2156.45
31,157,0,0,1,0.2883333333333333,0.2883333333333333,2250.6
31,158,0,0,1,0.2866666666666667,0.2866666666666667,2470.15
31,159,0,0,1,0.285,0.285,2492.75
31,160,0,0,1,0.2833333333333333,0.2833333333333333,2714.083333333333
31,161,0,0,1,0.2816666666666666,0.2816666666666666,2692.616666666667
31,162,0,0,1,0.2799999999999999,0.2799999999999999,2933.766666666667
31,163,0,0,1,0.2783333333333333,0.2783333333333333,2869.133333333333
31,164,0,0,1,0.2766666666666666,0.2766666666666666,2075.083333333333
31,165,0,0,1,0.275,0.275,3054.3166666666666
31,166,0,0,1,0.2733333333333333,0.2733333333333333,2435.95
31,167,0,0,1,0.2716666666666666,0.2716666666666666,2770.116666666667
31,168,0,0,1,0.2699999999999999,0.2699999999999999,2038.8666666666663
31,169,0,0,1,0.2683333333333333,0.2683333333333333,1838.0
31,170,0,0,1,0.2666666666666666,0.2666666666666666,1938.7333333333331
31,171,0,0,1,0.2649999999999999,0.2649999999999999,3095.7
31,172,0,0,1,0.2633333333333333,0.2633333333333333,3680.033333333333
31,173,0,0,1,0.2616666666666666,0.2616666666666666,3660.229508196721
31,174,0,0,1,0.26,0.26,2346.3
31,175,0,0,1,0.2583333333333333,0.2583333333333333,3072.0333333333333
31,176,0,0,1,0.2566666666666666,0.2566666666666666,3612.1
31,177,0,0,1,0.255,0.255,3871.5666666666666
31,178,0,0,1,0.2533333333333333,0.2533333333333333,3859.933333333333
31,179,0,0,1,0.2516666666666666,0.2516666666666666,3787.4
31,180,0,0,1,0.25,0.25,3597.9666666666667
31,181,0,0,1,0.2483333333333333,0.2483333333333333,3181.6
31,182,0,0,1,0.2466666666666666,0.2466666666666666,3671.3
31,183,0,0,1,0.245,0.245,2566.766666666667
31,184,0,0,1,0.2433333333333333,0.2433333333333333,1824.6333333333332
31,185,0,0,1,0.2416666666666666,0.2416666666666666,3354.833333333333
31,186,0,0,1,0.2399999999999999,0.2399999999999999,3866.8
31,187,0,0,1,0.2383333333333333,0.2383333333333333,3867.1666666666665
31,188,0,0,1,0.2366666666666666,0.2366666666666666,3918.133333333333
31,189,0,0,1,0.235,0.235,3562.9333333333334
31,190,0,0,1,0.2333333333333333,0.2333333333333333,3745.933333333333
31,191,0,0,1,0.2316666666666667,0.2316666666666667,2385.1147540983607
31,192,0,0,1,0.23,0.23,1797.25
31,193,0,0,1,0.2283333333333333,0.2283333333333333,3322.75
31,194,0,0,1,0.2266666666666666,0.2266666666666666,3760.75
31,195,0,0,1,0.225,0.225,2834.5
31,196,0,0,1,0.2233333333333333,0.2233333333333333,1737.75
31,197,0,0,1,0.2216666666666666,0.2216666666666666,2983.25
31,198,0,0,1,0.22,0.22,3576.25
31,199,0,0,1,0.2183333333333333,0.2183333333333333,3516.0
31,200,0,0,1,0.2166666666666666,0.2166666666666666,3315.75
31,201,0,0,1,0.215,0.215,2500.75
31,202,0,0,1,0.2133333333333333,0.2133333333333333,3319.75
31,203,0,0,1,0.2116666666666667,0.2116666666666667,3658.25
31,204,0,0,1,0.21,0.21,3427.0
31,205,0,0,1,0.2083333333333333,0.2083333333333333,3769.0
31,206,0,0,1,0.2066666666666666,0.2066666666666666,3603.5
31,207,0,0,1,0.205,0.205,3736.0
31,208,0,0,1,0.2033333333333333,0.2033333333333333,3406.0
31,209,0,0,1,0.2016666666666667,0.2016666666666667,3433.5
31,210,0,0,1,0.2,0.2,3470.2950819672133
31,211,0,0,1,0.2066666666666666,0.2066666666666666,3637.0666666666666
31,212,0,0,1,0.2133333333333333,0.2133333333333333,4093.8
31,213,0,0,1,0.22,0.22,4179.8
31,214,0,0,1,0.2266666666666666,0.2266666666666666,3856.866666666667
31,215,0,0,1,0.2333333333333333,0.2333333333333333,2477.6
31,216,0,0,1,0.24,0.24,1653.7333333333331
31,217,0,0,1,0.2466666666666666,0.2466666666666666,1513.2
31,218,0,0,1,0.2533333333333333,0.2533333333333333,2391.4666666666667
31,219,0,0,1,0.26,0.26,1977.2
31,220,0,0,1,0.2666666666666666,0.2666666666666666,1816.3333333333333
31,221,0,0,1,0.2733333333333333,0.2733333333333333,1967.2
31,222,0,0,1,0.28,0.28,2238.266666666667
31,223,0,0,1,0.2866666666666667,0.2866666666666667,3922.133333333333
31,224,0,0,1,0.2933333333333333,0.2933333333333333,4529.666666666667
31,225,0,0,1,0.3,0.3,3849.6666666666665
31,226,0,0,1,0.3066666666666666,0.3066666666666666,2309.8
31,227,0,0,1,0.3133333333333333,0.3133333333333333,1765.4666666666667
31,228,0,0,1,0.32,0.32,2348.133333333333
31,229,0,0,1,0.3266666666666667,0.3266666666666667,1810.4590163934429
31,230,0,0,1,0.3333333333333333,0.3333333333333333,3017.7
31,231,0,0,1,0.3399999999999999,0.3399999999999999,3233.3166666666666
31,232,0,0,1,0.3466666666666667,0.3466666666666667,3802.8166666666666
31,233,0,0,1,0.3533333333333333,0.3533333333333333,3683.516666666667
31,234,0,0,1,0.36,0.36,3417.2166666666667
31,235,0,0,1,0.3666666666666666,0.3666666666666666,3912.5
31,236,0,0,1,0.3733333333333333,0.3733333333333333,4056.2
31,237,0,0,1,0.38,0.38,3814.7166666666662
31,238,0,0,1,0.3866666666666667,0.3866666666666667,3775.15
31,239,0,0,1,0.3933333333333333,0.3933333333333333,3337.9166666666665
31,240,0,0,1,0.4,0.4,2963.0666666666666
31,241,0,0,1,0.4066666666666666,0.4066666666666666,2353.516666666667
31,242,0,0,1,0.4133333333333333,0.4133333333333333,1791.8333333333333
31,243,0,0,1,0.42,0.42,3217.483333333333
31,244,0,0,1,0.4266666666666666,0.4266666666666666,4002.983333333333
31,245,0,0,1,0.4333333333333333,0.4333333333333333,3921.366666666667
31,246,0,0,1,0.44,0.44,3894.533333333333
31,247,0,0,1,0.4466666666666666,0.4466666666666666,3977.95
31,248,0,0,1,0.4533333333333333,0.4533333333333333,3869.245901639344
31,249,0,0,1,0.4599999999999999,0.4599999999999999,4021.3
31,250,0,0,1,0.4666666666666667,0.4666666666666667,4027.0
31,251,0,0,1,0.4733333333333333,0.4733333333333333,3934.3
31,252,0,0,1,0.48,0.48,3574.7
31,253,0,0,1,0.4866666666666667,0.4866666666666667,3215.4
31,254,0,0,1,0.4933333333333333,0.4933333333333333,3117.4
31,255,0,0,1,0.5,0.5,3107.3
31,256,0,0,1,0.5066666666666666,0.5066666666666666,2469.1
31,257,0,0,1,0.5133333333333333,0.5133333333333333,2500.8
31,258,0,0,1,0.5199999999999999,0.5199999999999999,3172.1
31,259,0,0,1,0.5266666666666666,0.5266666666666666,3568.5
31,260,0,0,1,0.5333333333333333,0.5333333333333333,3698.5
31,261,0,0,1,0.5399999999999999,0.5399999999999999,3722.6
31,262,0,0,1,0.5466666666666666,0.5466666666666666,2770.7
31,263,0,0,1,0.5533333333333332,0.5533333333333332,3248.5
31,264,0,0,1,0.56,0.56,3718.3
31,265,0,0,1,0.5666666666666667,0.5666666666666667,3608.6
31,266,0,0,1,0.5733333333333334,0.5733333333333334,3439.655737704918
31,267,0,0,1,0.58,0.58,2759.9166666666665
31,268,0,0,1,0.5866666666666666,0.5866666666666666,2800.4666666666667
31,269,0,0,1,0.5933333333333334,0.5933333333333334,3012.4
31,270,0,0,1,0.6,0.6,3164.05
31,271,0,0,1,0.6016666666666667,0.6016666666666667,3418.8
31,272,0,0,1,0.6033333333333333,0.6033333333333333,3518.883333333333
31,273,0,0,1,0.605,0.605,3622.766666666667
31,274,0,0,1,0.6066666666666667,0.6066666666666667,3513.883333333333
31,275,0,0,1,0.6083333333333333,0.6083333333333333,2720.4
31,276,0,0,1,0.6099999999999999,0.6099999999999999,2855.45
31,277,0,0,1,0.6116666666666666,0.6116666666666666,3362.733333333333
31,278,0,0,1,0.6133333333333333,0.6133333333333333,3494.95
31,279,0,0,1,0.615,0.615,3457.1
31,280,0,0,1,0.6166666666666667,0.6166666666666667,3308.116666666667
31,281,0,0,1,0.6183333333333333,0.6183333333333333,2996.9
31,282,0,0,1,0.6199999999999999,0.6199999999999999,2947.2833333333333
31,283,0,0,1,0.6216666666666666,0.6216666666666666,3242.45
31,284,0,0,1,0.6233333333333333,0.6233333333333333,3388.5245901639346
31,285,0,0,1,0.625,0.625,3425.333333333333
31,286,0,0,1,0.6266666666666666,0.6266666666666666,3385.333333333333
31,287,0,0,1,0.6283333333333334,0.6283333333333334,3403.6666666666665
31,288,0,0,1,0.63,0.63,3434.0
31,289,0,0,1,0.6316666666666666,0.6316666666666666,3444.0
31,290,0,0,1,0.6333333333333333,0.6333333333333333,3488.333333333333
31,291,0,0,1,0.6349999999999999,0.6349999999999999,3506.333333333333
31,292,0,0,1,0.6366666666666667,0.6366666666666667,3478.333333333333
31,293,0,0,1,0.6383333333333333,0.6383333333333333,3117.0
31,294,0,0,1,0.6399999999999999,0.6399999999999999,3219.6666666666665
31,295,0,0,1,0.6416666666666667,0.6416666666666667,3465.333333333333
31,296,0,0,1,0.6433333333333332,0.6433333333333332,3475.0
31,297,0,0,1,0.645,0.645,3443.6666666666665
31,298,0,0,1,0.6466666666666666,0.6466666666666666,3439.6666666666665
31,299,0,0,1,0.6483333333333332,0.6483333333333332,3424.6666666666665
31,300,0,0,1,0.65,0.65,3388.333333333333
31,301,0,0,1,0.6516666666666666,0.6516666666666666,3430.0
31,302,0,0,1,0.6533333333333334,0.6533333333333334,3444.2295081967213
31,303,0,0,1,0.6549999999999999,0.6549999999999999,3460.4
31,304,0,0,1,0.6566666666666666,0.6566666666666666,3469.75
31,305,0,0,1,0.6583333333333333,0.6583333333333333,3484.9
31,306,0,0,1,0.6599999999999999,0.6599999999999999,3328.25
31,307,0,0,1,0.6616666666666666,0.6616666666666666,3430.1
31,308,0,0,1,0.6633333333333333,0.6633333333333333,3575.9
31,309,0,0,1,0.6649999999999999,0.6649999999999999,3647.75
31,310,0,0,1,0.6666666666666666,0.6666666666666666,3713.0
31,311,0,0,1,0.6683333333333333,0.6683333333333333,3656.962962962963
31,312,0,0,1,0.6699999999999999,0.6699999999999999,3647.3846153846152
31,313,0,0,1,0.6716666666666666,0.6716666666666666,3312.45
31,314,0,0,1,0.6733333333333333,0.6733333333333333,2318.35
31,315,0,0,1,0.675,0.675,2478.3
31,316,0,0,1,0.6766666666666665,0.6766666666666665,3442.85
31,317,0,0,1,0.6783333333333332,0.6783333333333332,4023.5
31,318,0,0,1,0.6799999999999999,0.6799999999999999,4042.65
31,319,0,0,1,0.6816666666666666,0.6816666666666666,3946.05
31,320,0,0,1,0.6833333333333333,0.6833333333333333,3932.9508196721313
31,321,0,0,1,0.6849999999999999,0.6849999999999999,3863.266666666667
31,322,0,0,1,0.6866666666666666,0.6866666666666666,3874.4666666666662
31,323,0,0,1,0.6883333333333332,0.6883333333333332,3850.266666666667
31,324,0,0,1,0.69,0.69,3817.366666666667
31,325,0,0,1,0.6916666666666667,0.6916666666666667,3736.5666666666666
31,326,0,0,1,0.6933333333333332,0.6933333333333332,3658.9666666666662
31,327,0,0,1,0.695,0.695,3611.866666666667
31,328,0,0,1,0.6966666666666667,0.6966666666666667,3640.728813559322
31,329,0,0,1,0.6983333333333334,0.6983333333333334,3459.95
31,330,0,0,1,0.7,0.7,3633.05
31,331,0,0,1,0.7016666666666665,0.7016666666666665,3548.75
31,332,0,0,1,0.7033333333333333,0.7033333333333333,3473.0
31,333,0,0,1,0.705,0.705,3480.2
31,334,0,0,1,0.7066666666666667,0.7066666666666667,3630.85
31,335,0,0,1,0.7083333333333334,0.7083333333333334,3474.9
31,336,0,0,1,0.7099999999999999,0.7099999999999999,3663.15
31,337,0,0,1,0.7116666666666666,0.7116666666666666,3871.4
31,338,0,0,1,0.7133333333333333,0.7133333333333333,3830.55
31,339,0,0,1,0.715,0.715,3845.45
31,340,0,0,1,0.7166666666666667,0.7166666666666667,3774.459016393442
31,341,0,0,1,0.7183333333333333,0.7183333333333333,3720.0
31,342,0,0,1,0.72,0.72,3726.3333333333335
31,343,0,0,1,0.7216666666666666,0.7216666666666666,3710.366666666667
31,344,0,0,1,0.7233333333333333,0.7233333333333333,3689.5
31,345,0,0,1,0.725,0.725,3708.0666666666666
31,346,0,0,1,0.7266666666666666,0.7266666666666666,3753.033333333333
31,347,0,0,1,0.7283333333333334,0.7283333333333334,3800.133333333333
31,348,0,0,1,0.73,0.73,3727.0666666666666
31,349,0,0,1,0.7316666666666667,0.7316666666666667,3751.0
31,350,0,0,1,0.7333333333333333,0.7333333333333333,3800.0666666666666
31,351,0,0,1,0.7349999999999999,0.7349999999999999,3750.433333333333
31,352,0,0,1,0.7366666666666667,0.7366666666666667,3754.8333333333335
31,353,0,0,1,0.7383333333333333,0.7383333333333333,3764.866666666667
31,354,0,0,1,0.7400000000000001,0.7400000000000001,3772.933333333333
31,355,0,0,1,0.7416666666666667,0.7416666666666667,3673.3333333333335
31,356,0,0,1,0.7433333333333333,0.7433333333333333,3550.833333333333
31,357,0,0,1,0.745,0.745,3502.0666666666666
31,358,0,0,1,0.7466666666666666,0.7466666666666666,3492.1311475409834
31,359,0,0,1,0.7483333333333334,0.7483333333333334,3494.083333333333
31,360,0,0,1,0.75,0.75,3479.9666666666667
31,361,0,0,1,0.7516666666666666,0.7516666666666666,3450.883333333333
31,362,0,0,1,0.7533333333333334,0.7533333333333334,3445.7833333333333
31,363,0,0,1,0.755,0.755,2388.1
31,364,0,0,1,0.7566666666666667,0.7566666666666667,1823.5833333333333
31,365,0,0,1,0.7583333333333333,0.7583333333333333,2302.95
31,366,0,0,1,0.7599999999999999,0.7599999999999999,1834.4833333333331
31,367,0,0,1,0.7616666666666667,0.7616666666666667,2711.15
31,368,0,0,1,0.7633333333333333,0.7633333333333333,3313.5333333333333
31,369,0,0,1,0.7650000000000001,0.7650000000000001,3602.583333333333
31,370,0,0,1,0.7666666666666667,0.7666666666666667,2687.4666666666667
31,371,0,0,1,0.7683333333333333,0.7683333333333333,3064.233333333333
31,372,0,0,1,0.77,0.77,3331.9666666666667
31,373,0,0,1,0.7716666666666666,0.7716666666666666,3414.333333333333
31,374,0,0,1,0.7733333333333334,0.7733333333333334,3572.883333333333
31,375,0,0,1,0.775,0.775,3539.85
31,376,0,0,1,0.7766666666666667,0.7766666666666667,3488.2295081967213
31,377,0,0,1,0.7783333333333334,0.7783333333333334,3494.2
31,378,0,0,1,0.78,0.78,3491.6
31,379,0,0,1,0.7816666666666667,0.7816666666666667,3435.4
31,380,0,0,1,0.7833333333333333,0.7833333333333333,3394.8
31,381,0,0,1,0.785,0.785,3199.8
31,382,0,0,1,0.7866666666666667,0.7866666666666667,3204.2
31,383,0,0,1,0.7883333333333334,0.7883333333333334,3323.8
31,384,0,0,1,0.7900000000000001,0.7900000000000001,3365.0
31,385,0,0,1,0.7916666666666666,0.7916666666666666,2731.4
31,386,0,0,1,0.7933333333333333,0.7933333333333333,2175.6
31,387,0,0,1,0.795,0.795,1501.6
31,388,0,0,1,0.7966666666666667,0.7966666666666667,1306.6
31,389,0,0,1,0.7983333333333335,0.7983333333333335,2559.2
31,390,0,0,1,0.8,0.8,2875.2
31,391,0,0,1,0.8033333333333333,0.8033333333333333,2842.4
31,392,0,0,1,0.8066666666666668,0.8066666666666668,2410.8
31,393,0,0,1,0.81,0.81,2827.8
31,394,0,0,1,0.8133333333333334,0.8133333333333334,3022.6
31,395,0,0,1,0.8166666666666667,0.8166666666666667,3236.934426229508
31,396,0,0,1,0.8200000000000001,0.8200000000000001,3476.25
31,397,0,0,1,0.8233333333333335,0.8233333333333335,3271.583333333333
31,398,0,0,1,0.8266666666666667,0.8266666666666667,3110.6666666666665
31,399,0,0,1,0.8300000000000001,0.8300000000000001,2184.4166666666665
31,400,0,0,1,0.8333333333333334,0.8333333333333334,1596.8333333333333
31,401,0,0,1,0.8366666666666667,0.8366666666666667,2682.75
31,402,0,0,1,0.8400000000000001,0.8400000000000001,2382.25
31,403,0,0,1,0.8433333333333334,0.8433333333333334,1385.4166666666667
31,404,0,0,1,0.8466666666666668,0.8466666666666668,1198.3333333333333
31,405,0,0,1,0.85,0.85,2010.1666666666667
31,406,0,0,1,0.8533333333333334,0.8533333333333334,2973.4166666666665
31,407,0,0,1,0.8566666666666667,0.8566666666666667,3216.75
31,408,0,0,1,0.86,0.86,3004.333333333333
31,409,0,0,1,0.8633333333333334,0.8633333333333334,1851.5833333333333
31,410,0,0,1,0.8666666666666667,0.8666666666666667,1157.9166666666667
31,411,0,0,1,0.87,0.87,1687.5
31,412,0,0,1,0.8733333333333334,0.8733333333333334,2438.5
31,413,0,0,1,0.8766666666666667,0.8766666666666667,2728.25
31,414,0,0,1,0.88,0.88,2781.754098360656
31,415,0,0,1,0.8833333333333333,0.8833333333333333,2867.7
31,416,0,0,1,0.8866666666666667,0.8866666666666667,2919.9
31,417,0,0,1,0.8900000000000001,0.8900000000000001,2897.266666666667
31,418,0,0,1,0.8933333333333333,0.8933333333333333,2899.633333333333
31,419,0,0,1,0.8966666666666666,0.8966666666666666,2923.9666666666667
31,420,0,0,1,0.9,0.9,2936.0666666666666
31,421,0,0,1,0.9033333333333334,0.9033333333333334,2875.5666666666666
31,422,0,0,1,0.9066666666666668,0.9066666666666668,2807.0
31,423,0,0,1,0.91,0.91,2816.1
31,424,0,0,1,0.9133333333333332,0.9133333333333332,2602.366666666667
31,425,0,0,1,0.9166666666666666,0.9166666666666666,2602.8
31,426,0,0,1,0.92,0.92,2728.9333333333334
31,427,0,0,1,0.9233333333333336,0.9233333333333336,2711.8
31,428,0,0,1,0.9266666666666666,0.9266666666666666,2681.9
31,429,0,0,1,0.93,0.93,2650.833333333333
31,430,0,0,1,0.9333333333333332,0.9333333333333332,2633.2
31,431,0,0,1,0.9366666666666668,0.9366666666666668,2626.3
31,432,0,0,1,0.94,0.94,2582.0819672131147
31,433,0,0,1,0.9433333333333334,0.9433333333333334,2546.35
31,434,0,0,1,0.9466666666666668,0.9466666666666668,2186.4
31,435,0,0,1,0.95,0.95,1286.35
31,436,0,0,1,0.9533333333333334,0.9533333333333334,1683.75
31,437,0,0,1,0.9566666666666668,0.9566666666666668,2489.8
31,438,0,0,1,0.96,0.96,2562.0
31,439,0,0,1,0.9633333333333332,0.9633333333333332,2594.65
31,440,0,0,1,0.9666666666666668,0.9666666666666668,2569.45
31,441,0,0,1,0.97,0.97,2512.1
31,442,0,0,1,0.9733333333333332,0.9733333333333332,2485.1
31,443,0,0,1,0.9766666666666668,0.9766666666666668,2459.4
31,444,0,0,1,0.98,0.98,2434.55
31,445,0,0,1,0.9833333333333332,0.9833333333333332,2400.7
31,446,0,0,1,0.9866666666666668,0.9866666666666668,2364.6
31,447,0,0,1,0.99,0.99,2345.4
31,448,0,0,1,0.9933333333333334,0.9933333333333334,2329.0
31,449,0,0,1,0.9966666666666666,0.9966666666666666,2323.85
31,450,0,0,1,1.0,1.0,2303.196721311476
31,451,0,0,1,0.9966666666666666,0.9966666666666666,2256.866666666667
31,452,0,0,1,0.9933333333333334,0.9933333333333334,2202.0
31,453,0,0,1,0.99,0.99,2131.333333333333
31,454,0,0,1,0.9866666666666668,0.9866666666666668,2049.733333333333
31,455,0,0,1,0.9833333333333332,0.9833333333333332,1977.4
31,456,0,0,1,0.98,0.98,1928.8
31,457,0,0,1,0.9766666666666668,0.9766666666666668,1885.3333333333333
31,458,0,0,1,0.9733333333333332,0.9733333333333332,1842.8
31,459,0,0,1,0.97,0.97,1871.8666666666663
31,460,0,0,1,0.9666666666666668,0.9666666666666668,1931.7333333333331
31,461,0,0,1,0.9633333333333332,0.9633333333333332,1985.2666666666669
31,462,0,0,1,0.96,0.96,1979.1333333333332
31,463,0,0,1,0.9566666666666668,0.9566666666666668,1972.1333333333332
31,464,0,0,1,0.9533333333333334,0.9533333333333334,1988.0666666666664
31,465,0,0,1,0.95,0.95,2031.6
31,466,0,0,1,0.9466666666666668,0.9466666666666668,2060.0666666666666
31,467,0,0,1,0.9433333333333334,0.9433333333333334,2068.866666666667
31,468,0,0,1,0.94,0.94,2115.8032786885246
31,469,0,0,1,0.9366666666666668,0.9366666666666668,2143.583333333333
31,470,0,0,1,0.9333333333333332,0.9333333333333332,2090.7166666666667
31,471,0,0,1,0.93,0.93,1953.75
31,472,0,0,1,0.9266666666666666,0.9266666666666666,1820.7833333333333
31,473,0,0,1,0.9233333333333336,0.9233333333333336,1778.2333333333331
31,474,0,0,1,0.92,0.92,1785.5166666666669
31,475,0,0,1,0.9166666666666666,0.9166666666666666,1749.8333333333333
31,476,0,0,1,0.9133333333333332,0.9133333333333332,1721.1666666666667
31,477,0,0,1,0.91,0.91,1696.0333333333333
31,478,0,0,1,0.9066666666666668,0.9066666666666668,1711.4
31,479,0,0,1,0.9033333333333334,0.9033333333333334,1717.3833333333334
31,480,0,0,1,0.9,0.9,1705.15
31,481,0,0,1,0.8966666666666666,0.8966666666666666,1708.5
31,482,0,0,1,0.8933333333333333,0.8933333333333333,1684.1833333333334
31,483,0,0,1,0.8900000000000001,0.8900000000000001,1666.2166666666667
31,484,0,0,1,0.8866666666666667,0.8866666666666667,1630.1
31,485,0,0,1,0.8833333333333333,0.8833333333333333,1575.0666666666666
31,486,0,0,1,0.88,0.88,1536.8196721311476
31,487,0,0,1,0.8766666666666667,0.8766666666666667,1521.0
31,488,0,0,1,0.8733333333333334,0.8733333333333334,1548.5
31,489,0,0,1,0.87,0.87,1594.0
31,490,0,0,1,0.8666666666666667,0.8666666666666667,1595.5
31,491,0,0,1,0.8633333333333334,0.8633333333333334,1582.5
